768,126.8574121,37.56465761,서울특별시 강서구 양천로 가양1동 양천향교역 1번출구,일반+재활용
769,126.8574121,37.56465761,서울특별시 강서구 양천로 가양1동 양천향교역 1번출구,일반+재활용
770,126.8461118,37.56523296,서울특별시 강서구 양천로 염창동 염창동주유소앞,일반쓰레기수거용
771,126.8493649,37.56406266,서울특별시 강서구 양천로 가양1동 양천초등학교16-270,일반쓰레기수거용
772,126.8595655,37.56021178,서울특별시 강서구 양천로59길 가양3동 서울특별시 강서구구청가양동별관,일반+재활용
773,126.8595655,37.56021178,서울특별시 강서구 양천로59길 가양3동 서울특별시 강서구구청가양동별관,일반+재활용
774,126.8595655,37.56021178,서울특별시 강서구 양천로59길 가양3동 서울특별시 강서구구청가양별관16-241,일반쓰레기수거용
775,126.8493649,37.56406266,서울특별시 강서구 허준로 가양1동 가양한강타운아파트16-227,일반+재활용
776,126.8493649,37.56406266,서울특별시 강서구 허준로 가양1동 가양한강타운아파트16-227,일반+재활용
777,126.8502261,37.56829769,서울특별시 강서구 허준로 가양2동 가양동천주교회26-232,일반쓰레기수거용
778,126.8493649,37.56406266,서울특별시 강서구 허준로 가양2동 공진중학교16-233,일반쓰레기수거용
779,126.8568762,37.56374681,서울특별시 강서구 허준로 가양2동 가양도시개발4단지아파트16-235,일반쓰레기수거용
780,126.8442094,37.57184609,서울특별시 강서구 허준로 가양2동 대림경동아파트16-235,일반쓰레기수거용
781,126.8568762,37.56374681,서울특별시 강서구 허준로 가양2동 가양5단지아파트16-237,일반쓰레기수거용
782,126.8493649,37.56406266,서울특별시 강서구 허준로 가양1동 가양한강타운아파트16-228,일반+재활용
783,126.8493649,37.56406266,서울특별시 강서구 허준로 가양1동 가양한강타운아파트16-228,일반+재활용
784,126.8495719,37.56322768,서울특별시 강서구 화곡로 등촌3동 마포고등학교16-136,일반+재활용
785,126.8495719,37.56322768,서울특별시 강서구 화곡로 등촌3동 마포고등학교16-136,일반+재활용
786,126.8495719,37.56322768,서울특별시 강서구 화곡로 등촌1동 경복여상 앞16-137,일반+재활용
787,126.8495719,37.56322768,서울특별시 강서구 화곡로 등촌1동 경복여상 앞16-137,일반+재활용
788,126.8495719,37.56322768,서울특별시 강서구 화곡로 등촌3동 경복여고16-138,일반+재활용
789,126.8495719,37.56322768,서울특별시 강서구 화곡로 등촌3동 경복여고16-138,일반+재활용
790,126.8338705,37.54027844,서울특별시 강서구 화곡로 화곡6동 서울특별시 강서구구청16-139,일반+재활용
791,126.8338705,37.54027844,서울특별시 강서구 화곡로 화곡6동 서울특별시 강서구구청16-139,일반+재활용
792,126.8468083,37.54909279,서울특별시 강서구 화곡로 화곡6동 서울특별시 강서구구청16-140,일반+재활용
793,126.8468083,37.54909279,서울특별시 강서구 화곡로 화곡6동 서울특별시 강서구구청16-140,일반+재활용
794,126.8468083,37.54909279,서울특별시 강서구 화곡로 화곡6동 우장초등학교16-141,일반+재활용
795,126.8468083,37.54909279,서울특별시 강서구 화곡로 화곡6동 우장초등학교16-141,일반+재활용
796,126.8468083,37.54909279,서울특별시 강서구 화곡로 화곡6동 우장초등학교16-142,일반쓰레기수거용
797,126.8338705,37.54027844,서울특별시 강서구 화곡로 화곡본동 폴리텍대학16-144,일반+재활용
798,126.8338705,37.54027844,서울특별시 강서구 화곡로 화곡본동 폴리텍대학16-144,일반+재활용
799,126.8468083,37.54909279,서울특별시 강서구 화곡로 우장산동 화곡시장16-145,일반+재활용
800,126.8468083,37.54909279,서울특별시 강서구 화곡로 우장산동 화곡시장16-145,일반+재활용
801,126.8338705,37.54027844,서울특별시 강서구 화곡로 화곡본동 화곡시장16-146,일반+재활용
802,126.8338705,37.54027844,서울특별시 강서구 화곡로 화곡본동 화곡시장16-146,일반+재활용
803,126.8468083,37.54909279,서울특별시 강서구 화곡로 화곡1동 화곡역에이스정형외과16-147,일반+재활용
804,126.8468083,37.54909279,서울특별시 강서구 화곡로 화곡1동 화곡역에이스정형외과16-147,일반+재활용
805,126.8468083,37.54909279,서울특별시 강서구 화곡로 화곡3동 화곡역에이스정형외과16-148,일반+재활용
806,126.8468083,37.54909279,서울특별시 강서구 화곡로 화곡3동 화곡역에이스정형외과16-148,일반+재활용
807,126.8338705,37.54027844,서울특별시 강서구 화곡로 화곡1동 화곡푸르지오16-149,일반+재활용
808,126.8338705,37.54027844,서울특별시 강서구 화곡로 화곡1동 화곡푸르지오16-149,일반+재활용
809,126.8338705,37.54027844,서울특별시 강서구 화곡로 화곡본동 제일성심병원16-341,일반쓰레기수거용
810,126.8468083,37.54909279,서울특별시 강서구 화곡로 우장산동 제일성심병원16-361,일반쓰레기수거용
811,126.8338705,37.54027844,서울특별시 강서구 화곡로 가양3동 가양역4번출구,일반쓰레기수거용
812,126.8338705,37.54027844,서울특별시 강서구 화곡로 가양2동 가양역3번출구쪽,일반+재활용
813,126.8338705,37.54027844,서울특별시 강서구 화곡로 가양2동 가양역3번출구쪽,일반+재활용
814,126.8338705,37.54027844,서울특별시 강서구 화곡로 등촌3동 가양역9번출구,일반+재활용
815,126.8338705,37.54027844,서울특별시 강서구 화곡로 등촌3동 가양역9번출구,일반+재활용
816,126.8338705,37.54027844,서울특별시 강서구 화곡로 화곡1동 화곡역5 6번출구쪽,일반+재활용
817,126.8338705,37.54027844,서울특별시 강서구 화곡로 화곡1동 화곡역5 6번출구쪽,일반+재활용
818,126.8445501,37.5525274,서울특별시 강서구 화곡로 화곡3동 화곡역7 8번출구쪽,일반+재활용
819,126.8445501,37.5525274,서울특별시 강서구 화곡로 화곡3동 화곡역7 8번출구쪽,일반+재활용
820,126.8445501,37.5525274,서울특별시 강서구 화곡로 화곡6동 서울특별시 강서구구청앞1,일반쓰레기수거용
821,126.8338705,37.54027844,서울특별시 강서구 화곡로 화곡6동 서울특별시 강서구구청앞2,일반쓰레기수거용
822,126.8275156,37.56678804,서울특별시 강서구 마곡중앙5로 방화1동 신방화역 4번 출구 토마토 김밥집 앞,일반+재활용
823,126.8275156,37.56678804,서울특별시 강서구 마곡중앙5로 방화1동 신방화역 4번 출구 토마토 김밥집 앞,일반+재활용
824,126.8204389,37.5574738,서울특별시 강서구 마곡서1로 방화1동 신방화역 5번 출구 행복부동산 앞,일반+재활용
825,126.8204389,37.5574738,서울특별시 강서구 마곡서1로 방화1동 신방화역 5번 출구 행복부동산 앞,일반+재활용
826,126.8258397,37.55454169,서울특별시 강서구 마곡중앙로 발산1동 엠벨리15단지 버스정류장 앞16-428,일반+재활용
827,126.8258397,37.55454169,서울특별시 강서구 마곡중앙로 발산1동 엠벨리15단지 버스정류장 앞16-428,일반+재활용
828,126.8495719,37.56322768,서울특별시 강서구 강서로 등촌3동 그랜드마트 정류장앞16-337,일반+재활용
829,126.8495719,37.56322768,서울특별시 강서구 강서로 등촌3동 그랜드마트 정류장앞16-337,일반+재활용
830,126.8595655,37.56021178,서울특별시 강서구 양천로59길 가양3동 서울특별시 강서구구청 가양동별관,일반+재활용
831,126.8595655,37.56021178,서울특별시 강서구 양천로59길 가양3동 서울특별시 강서구구청 가양동별관,일반+재활용
832,126.8338705,37.54027844,서울특별시 강서구 화곡로 화곡6동 서울특별시 강서구구청 본관 공원,일반+재활용
833,126.8338705,37.54027844,서울특별시 강서구 화곡로 화곡6동 서울특별시 강서구구청 본관 공원,일반+재활용
834,126.8338705,37.54027844,서울특별시 강서구 화곡로 화곡6동 서울특별시 강서구구청 본관 뒤편 공원,일반+재활용
835,126.8442094,37.57184609,서울특별시 강서구 허준로 가양3동 가양3동주민센터 버스정류장(16-242),일반+재활용
836,126.8045183,37.57275235,서울특별시 강서구 양천로 가양1동 서울특별시 강서구한강자이아파트 버스정류장(16-266),일반+재활용
837,126.8461118,37.56523296,서울특별시 강서구 양천로 염창동 염창동한마음.관음삼성아파트(16-249),일반+재활용
838,126.8568762,37.56374681,서울특별시 강서구 허준로 가양3동 가양3동 1484-6 인도변,일반+재활용
839,126.8477217,37.52941676,서울특별시 강서구 강서로 가양1동 양천향교역.휴먼빌아파트버스정류장(16-225),일반+재활용
840,126.835263,37.5371451,서울특별시 강서구 가로공원로 화곡1동 화원중학교버스정류장(16-202),일반+재활용
841,126.8404407,37.52694719,서울특별시 강서구 월정로 화곡1동 황외과앞버스정류장(16-190),일반+재활용
842,126.8384443,37.53018421,서울특별시 강서구 곰달래로 화곡1동 서울특별시 강서구한방병원버스정류장(16-328),일반+재활용
843,126.8384443,37.53018421,서울특별시 강서구 곰달래로 화곡1동 화곡동유림아파트버스정류장(16-188),일반+재활용
844,126.8384443,37.53018421,서울특별시 강서구 곰달래로 화곡2동 서울신정초등학교버스정류장(16-182),일반+재활용
845,126.8384443,37.53018421,서울특별시 강서구 곰달래로 화곡4동 화곡동남부시장버스정류장(16-180),일반+재활용
846,126.8635379,37.53028723,서울특별시 강서구 등촌로 화곡4동 목동사거리버스정류장(16-178),일반+재활용
847,126.8077342,37.56122735,서울특별시 강서구 남부순환로 발산1동 서울특별시 강서구면허시험장메이필드호텔 정류장(16-153),일반쓰레기수거용
848,126.8477217,37.52941676,서울특별시 강서구 강서로 가양1동 등촌3동그랜드백화점 버스정류장(16-219),일반쓰레기수거용
849,126.8231466,37.5497717,서울특별시 강서구 수명로 발산1동 마곡수명산파크5단지6단지 정류장(16-417),일반쓰레기수거용
850,126.8079513,37.56139871,서울특별시 강서구 공항대로 가양1동 마곡역 버스정류장(16-018),일반쓰레기수거용
851,126.8258397,37.55454169,서울특별시 강서구 마곡중앙로 가양1동 마곡역 버스정류장(16-398),일반쓰레기수거용
852,126.8387248,37.54386224,서울특별시 강서구 강서로 우장산동 발산역.우장산힐스테이트버스정류장(16-217),일반쓰레기수거용
853,126.8077342,37.56122735,서울특별시 강서구 남부순환로 발산1동 외발산광명마을 버스정류장(16-152),일반쓰레기수거용
854,126.8080738,37.55948123,서울특별시 강서구 남부순환로 공항동 공항동천주교회 버스정류장(16-161),일반쓰레기수거용
855,126.7957746,37.58446973,서울특별시 강서구 김포대로 방화2동 상사마을입구 버스정류장(16-172),일반쓰레기수거용
856,126.8275156,37.56678804,서울특별시 강서구 마곡중앙5로 가양1동 마곡나루역 버스정류장(16-396),일반+재활용
857,126.8275156,37.56678804,서울특별시 강서구 마곡중앙5로 가양1동 마곡나루역 버스정류장(16-396),일반+재활용
858,126.8275156,37.56678804,서울특별시 강서구 마곡중앙5로 가양1동 마곡나루역1번출구 버스정류장(16-399),일반+재활용
859,126.8275156,37.56678804,서울특별시 강서구 마곡중앙5로 가양1동 마곡나루역1번출구 버스정류장(16-399),일반+재활용
860,126.8275156,37.56678804,서울특별시 강서구 마곡중앙5로 가양1동 마곡엠밸리7단지.712동 버스정류장(16-702),일반+재활용
861,126.8275156,37.56678804,서울특별시 강서구 마곡중앙5로 가양1동 마곡엠밸리7단지.712동 버스정류장(16-702),일반+재활용
862,126.8171374,37.5407709,서울특별시 강서구 방화대로 방화1동 마곡엠밸리5단지 버스정류장(16-706),일반+재활용
863,126.8171374,37.5407709,서울특별시 강서구 방화대로 방화1동 마곡엠밸리5단지 버스정류장(16-706),일반+재활용
864,126.8207162,37.55593194,서울특별시 강서구 마곡서로 가양1동 마곡엠벨리7단지앞 마을버스정류장(마곡동767-6),일반+재활용
865,126.8635379,37.53028723,서울특별시 강서구 등촌로 등촌2동 영일고등학교.서울특별시 강서구도서관 버스정류장(16-173),일반+재활용
